277.1848449155253,208.4907912057568,0
219.71753888812924,189.59874221086343,0
942.9792988682523,711.9551753816862,0
825.8040361261803,179.5770154754893,0
1063.3514986950097,760.0200468091807,0
950.5078217504513,208.69682923631638,0
1034.893784588413,113.70414849405128,0
949.235185509685,188.84339944505928,0
954.1243858514586,683.786085439412,0
842.2405413977452,726.8177316600409,0
309.67803286418894,125.78068053494692,0
886.3910359103369,43.880266493917034,0
847.4528735794994,737.8667536629683,0
864.2526040634937,659.777171903383,0
370.8170135986586,768.3685554215373,0
313.2628215244402,714.3216849481398,0
714.5243470731576,183.70087440006532,0
961.6673091735839,698.6930651785241,0
946.7952621445252,790.3264423575943,0
841.1952833437613,730.6734295728018,0
931.7604912414948,810.9953330149248,0
353.2829308850062,698.7325837484167,0
1033.5303464436126,691.9595053275903,0
355.86195310325496,257.4055787917188,0
917.5933563725811,228.0413534216479,0
959.1182753719154,246.86494715175064,0
905.0802784318405,167.2560045273371,0
1100.7926403767528,763.6734814964628,0
326.23381107109805,292.55850440467407,0
309.3041540047744,128.7512784536136,0
864.8464547981728,276.09239678914685,0
1174.1602103472762,190.6663268775126,0
341.5258789270967,234.78759243308107,0
886.4767669745687,144.27790362389402,0
978.5238762353185,685.3791680073987,0
874.725314586737,146.53505253010607,0
977.0068033065858,849.3419711098303,0
291.131053512165,786.3750620470166,0
841.6516673726999,705.765450160309,0
921.2471808744691,771.6991280664527,0
943.1187341696077,714.6837213287616,0
287.0830191759263,758.2711113996218,0
981.4445327077098,726.2296037530707,0
478.15395518347907,702.5838714768852,0
918.4040462544278,233.03147113731214,0
303.453604891746,272.27361379951105,0
964.2938588585806,259.2412968786713,0
877.9490645444065,695.8218052981844,0
369.80668260148684,761.82852566377,0
980.2966921871005,836.8315743124061,0
1023.8456225790402,802.3021617556434,0
936.3737179728455,698.4836510008346,0
917.6341457295977,709.6125609625352,0
361.5894082775825,192.09464215222812,0
953.87684232831,202.206852252094,0
953.6662445305411,670.4596489954902,0
1092.899431198361,782.1133738794185,0
826.5495038282046,644.1105489127925,0
281.30828929455544,805.7606715924245,0
329.74842724391124,287.9314544415968,0
936.1070526257909,190.93891460824742,0
295.6709266098242,699.3852953547038,0
329.57939103430994,465.92261315147425,0
923.3707239684916,780.1905171760295,0
998.6082742249866,455.0923227910524,0
214.1148523818672,759.1005495501767,0
890.2149596686955,641.3771800822193,0
350.2131005728719,190.78405272229114,0
857.0509245966128,191.95217896903267,0
296.55754909985274,201.4275573777774,0
226.3620923228737,664.5270424545931,0
986.2378347480836,285.6058498346628,0
962.2659445226459,819.7503878373269,0
333.8384012447402,228.95393088141165,0
908.6813128030506,632.0854537480683,0
257.5218293918339,173.94958335600643,0
1031.218975543097,720.2864211644494,0
270.7094704572539,140.2991538206772,0
1026.6871665210763,171.9010395185971,0
177.37798781611122,780.258057859797,0
870.9302949486944,188.1233361588316,0
952.2075860878526,698.8726477802818,0
824.8713279849504,721.3764828206132,0
253.77797132813615,759.5834549186053,0
794.0028680835353,722.3453765212771,0
276.7734956469066,754.3527204151721,0
939.6151637120505,235.17425870499824,0
324.98679781318316,112.0320296928632,0
232.52798235387897,829.4894930045053,0
941.2585213713227,167.85058344787186,0
282.3995291946649,662.1988653383037,0
341.7963690306687,752.7026364840999,0
310.36822409176216,721.5313438789046,0
398.1487438065063,200.79585214325158,0
420.5227570213706,225.47197203162682,0
338.8833157875678,203.2722826103843,0
1016.2413283858093,123.52216716694954,0
961.7834407367212,230.30451053727919,0
844.3932798650102,682.8932603147585,0
69.92660770628933,479.8746382527581,0
911.1400376996467,181.02754635099507,0
1020.6804828226196,805.9772919614375,0
1017.2848738356504,838.7816366555433,0
787.1292791966681,181.65934049805378,0
853.3606427915861,159.17975420462295,0
960.3373631843855,655.3411581453777,0
206.02988554036597,115.47476430173806,0
896.9036033323272,168.96485078615538,0
1094.0748666879315,719.9371307462283,0
1003.6641176940155,207.55883844791452,0
918.5644779185063,649.1344853563216,0
895.1841866626131,184.93410201721125,0
1026.7085464960821,841.7894104056556,0
966.6666332214124,711.8514940304403,0
418.5197909351603,259.4461968713493,0
957.330613693323,135.48068430799447,0
223.4703502245559,107.76284526905322,0
885.5691207019162,780.3413146825645,0
391.4729612852894,160.61753330108724,0
1057.9708787898721,109.30196414650479,0
864.1808711094334,712.6047798057408,0
822.0873848331121,693.3993870828555,0
336.792871070263,818.0204133431689,0
927.1815937520934,761.5812047532404,0
291.1397553252449,206.25211832463,0
981.8278853363059,779.7194551782652,0
907.3881019920501,208.89247647529925,0
995.6551162696907,717.4241548699391,0
196.4780250068202,769.583232949673,0
322.8496786818274,649.6485342015512,0
301.01437577028014,775.1803638952912,0
971.9129574017905,677.1753391745804,0
252.10976549771883,194.20850412705997,0
312.52625323016696,707.4877492975903,0
994.0004308224297,766.4711357976527,0
980.0610031058337,281.39775490141824,0
238.38502452029257,103.9448326327423,0
878.4257830764518,750.3481504264621,0
258.4496197638156,101.41770701788155,0
330.782520507028,181.51563742970365,0
972.1666695948061,589.887279583744,0
1153.3555971838127,194.49446955015196,0
1089.6219239983695,243.2812282787788,0
1085.3802766017309,188.03880970288463,0
1030.5976332108962,681.0657830194555,0
285.6762164323767,794.0376906361794,0
947.9282270756704,728.4406567341957,0
384.358074797661,175.79698975743793,0
999.7636155333747,735.2193056374956,0
303.4150442085729,732.8249129789605,0
872.4430706984812,616.5765207329058,0
881.0660705449277,729.5951187777542,0
289.9360632187152,227.83193602506654,0
222.61877790587258,143.51049727441418,0
326.4080489545532,774.1755911561979,0
261.55492971857115,181.68692783397367,0
228.79250604955578,112.29432410664724,0
923.8372077423661,759.9729887485421,0
344.85410489209664,219.50638662682147,0
207.40088794161392,771.0577134464071,0
343.55614526082286,213.1486685328723,0
962.9913788692269,831.9334715802755,0
319.39550087630306,148.63568927373584,0
274.12171869250295,225.33297080476402,0
1138.1510712098489,167.73671647647004,0
970.1734531080327,769.3372275264462,0
1037.285969335463,161.38872288885028,0
902.8700358460773,780.5530126600298,0
235.6167194101313,185.8443253000085,0
338.42388490143713,142.68745046891632,0
323.06580633676356,169.63608918426488,0
901.4763619955016,725.3917731009402,0
983.911071382948,783.0230600224374,0
51.03880933247997,15.028916043263418,0
1061.8578888696006,804.927906252236,0
869.323499257771,806.2228661138749,0
349.75027250932175,176.52877489766712,0
965.7003203531998,802.7664855291476,0
1039.113643665559,781.2921163835902,0
907.7845965580547,212.30098628377556,0
886.9432229798973,183.6580192292284,0
780.6709907011768,682.2447457707469,0
249.94029779510896,165.90760255111667,0
968.0037735280347,822.5718064305395,0
179.98082626262993,209.57088871728928,0
273.53951304206265,820.3499046856263,0
238.99468892603568,188.66359197284933,0
308.2661065133951,736.9894041554859,0
845.8338103972594,145.76290780346432,0
944.156209677894,208.61405896071471,0
319.3427019335936,280.5165423184765,0
922.5494982326928,223.54990204925235,0
249.79810023035955,749.624101370629,0
272.14315785183425,695.8784293055671,0
921.0585747743794,774.1027629243054,0
265.38563546567866,192.7865420052727,0
944.2608232489315,256.4915339587448,0
280.8236080640731,730.4632829737641,0
320.23063056528895,140.4996153533754,0
295.77696114791456,690.1974879810627,0
205.10764118438257,166.32054213609766,0
384.8213329403664,761.2915655596488,0
303.6296083737842,343.67225328137283,0
915.462855599813,719.2972799986891,0
222.0403219592941,151.44938392038375,0
1087.702053358231,192.80436759554925,0
264.75051631909224,216.17921040035841,0
252.93115676078196,197.44837025414688,0
1140.4288470165848,236.2242581198031,0
931.9651031879545,662.0170381751276,0
958.5971812254937,615.7342134431838,0
244.6378258585941,701.2005418422511,0
221.83640701257644,755.5662459704597,0
938.9185287547576,686.7968265352359,0
339.508833463939,155.25212522842327,0
1114.4212357821616,748.1079462726731,0
899.219135181417,747.9400989270748,0
1014.5158809186612,722.6683927254578,0
888.2658751546054,722.109354315553,0
206.5803374902141,701.5509616721362,0
976.18702513036,88.48310653918654,0
270.5006591596745,267.9416627974015,0
1002.988614031477,684.9504639077344,0
895.7843229972686,166.54162592774867,0
922.4196723518754,737.6193243598999,0
327.8593437471678,719.3839969589375,0
191.35755542564672,746.1655260637599,0
232.74577091354675,819.6656920316598,0
1059.6100844116372,780.154206599556,0
361.40442394559574,236.22433001723266,0
1024.7404066075449,675.906866369007,0
1022.7062390533799,268.7441570082625,0
301.28140939553043,693.8600031124173,0
324.88908511176123,133.93584030721684,0
264.6905305907012,285.6369467443813,0
290.8070102716625,97.77434421314308,0
928.058760827757,692.4753922918359,0
876.9402830125639,701.6876286723752,0
310.19072577701917,248.35296745798675,0
807.6666926852853,698.3252497726028,0
228.44386536334275,852.9735917736931,0
1014.9824203908599,809.7459563649666,0
283.6780957557605,114.49256799205156,0
275.55015839380053,710.9692711633519,0
320.56106669060716,636.7788858406527,0
1123.7645519148123,250.95010245534522,0
249.76503302299935,92.36755674131594,0
297.14691233984917,746.5630991989543,0
334.35409978039013,311.769865158116,0
387.82794456433,710.3717722236655,0
945.9553241412461,756.389378995043,0
876.3718487177423,182.57719523716074,0
571.4436311457309,228.29620803399422,0
296.0899921774911,674.1234027083589,0
829.6012684895337,206.5799254771324,0
854.2476979320464,750.2442571775846,0
957.7706224443832,159.55794621072795,0
886.3172040046421,84.38477529625847,0
995.6773113476057,750.9447386425128,0
879.3817656758157,598.4733136488364,0
230.61288345117833,731.0481921112702,0
370.2580761688879,149.51282690540086,0
1036.870541761809,157.95953822160516,0
844.4414405500665,100.39108425162433,0
1016.9652487356457,726.4019771539248,0
890.6907790701056,207.23203962458774,0
904.8813713519256,182.76539939091666,0
941.696838548518,90.73189353307072,0
851.3620837720301,755.6261684863958,0
955.8655633140812,107.50100997771042,0
184.58732887230616,692.7246944856072,0
274.0332867286355,774.4300914249071,0
994.7460183960953,810.1773266019088,0
332.06463732873596,731.142427476012,0
858.6903016057577,792.8824066094652,0
858.2971845158415,149.74725194099148,0
1143.4411952717571,142.1278164270062,0
282.67077156112475,660.9122845697301,0
302.7269137568473,714.8406372620509,0
376.93212536894737,154.36000142627643,0
212.7091691105502,747.2748150806184,0
325.8765267818208,730.3551899291224,0
902.555254371011,740.6561180609183,0
921.5552163390739,774.0139480067797,0
874.3940161077097,66.655416564623,0
1052.1816751355543,700.954677377734,0
836.8826350269322,704.0949417729107,0
973.5210742376471,724.1794464965503,0
249.11288220690307,773.8978166700812,0
227.28218751183212,174.47638588725482,0
954.7521940485126,657.0433149417764,0
907.3980056981519,22.121453905947725,0
282.31610060124905,652.8373968574298,0
220.53487559705036,142.96856681803683,0
1019.574331170053,165.42252886759147,0
1013.9112237611009,738.4701344274703,0
1056.2711652244302,738.680079263057,0
900.5654702066072,45.94630846229765,0
392.0785048413691,158.84502974499458,0
245.5829224935309,196.67576268084267,0
1076.2413299781622,138.41558192748553,0
292.40134988321716,720.9742753712994,0
260.2026174896888,686.5684739419669,0
335.38185998561556,775.1123999142201,0
1025.7304903286108,668.0576000871083,0
1060.7849810294692,226.81792902376583,0
239.82321928185968,779.2083846574766,0
810.53659103716,734.5599856712035,0
207.92430671751495,190.0769564093787,0
382.4835963974884,178.78080459930632,0
339.3638822157376,347.774877433296,0
415.6547499225866,152.61325242898167,0
193.2252326733713,182.44856874846707,0
294.9296450429338,798.7752030757592,0
933.2241322243506,643.8167826741592,0
363.41857922205384,256.25903743043426,0
331.79485660391344,715.7906128967685,0
975.9415122115627,172.19965236779535,0
363.7861647448633,752.8958447461512,0
356.9655955004563,188.96371490176864,0
686.8508147425059,204.16040461686842,0
865.017424309506,792.2687962129919,0
977.9624522720954,493.05066774903025,0
315.08503791351313,229.87264550509607,0
965.3161045524696,660.6680562180555,0
1007.3625053889681,136.89783228399395,0
887.3410746665348,146.10018927779262,0
188.9274740058105,733.4620274155951,0
236.9188846578462,628.1486492457601,0
216.72085369347042,746.2422639026406,0
351.47040844690787,138.1343331168908,0
341.32054895680903,220.86620890116882,0
339.82163317041625,300.53070001390006,0
1044.5362764625197,123.34050731063016,0
932.8650553854175,198.82384522734503,0
314.1925911443399,655.9901047001723,0
329.1210963446358,108.90121381124109,0
964.3525454069984,127.23358877826743,0
864.5051771967163,78.42682590325093,0
1021.2954413913665,154.5517709671757,0
956.7339080902469,694.745320688159,0
879.0484550161445,233.8670079533111,0
229.42789404064996,240.6555362502166,0
381.539342886197,174.24283384047072,0
962.324487099417,224.12012430525732,0
1195.860194672517,230.21983491944525,0
272.3520201453093,785.2669857013666,0
217.54248379797016,780.4263237593741,0
328.1465277277986,139.36741859636626,0
956.4727416310873,196.1597758414301,0
322.39735182824745,678.4152515522277,0
883.6191393103624,801.6630871677437,0
970.758576208978,661.8018155681622,0
220.2990513972524,160.37952102069835,0
337.90012099199515,765.32906651499,0
340.94625779992265,763.8478718925013,0
401.12749999877894,234.03619645694488,0
414.5919233336797,223.01071607396497,0
1024.3259988389532,860.7041965738058,0
893.0506775917029,624.9266044736029,0
235.0288436885533,731.6561049713582,0
285.5465520586885,165.28286980701944,0
888.7803606730376,693.3203601628837,0
350.97220996270966,801.7444677871347,0
969.6087964059142,113.46497715104474,0
983.247791670618,708.4588854121432,0
1008.6600674598766,729.9130307423856,0
334.6819640655531,763.9318664270771,0
874.4457630575425,247.57275607227967,0
365.6554597630206,180.33543074112046,0
955.1953707883719,660.9484196442534,0
684.9418423250494,149.1386843891312,0
329.3844844250645,248.88051178868733,0
849.3679221479351,221.14292043094255,0
322.72374646955024,682.6179134886643,0
228.63564436840105,201.45260964959846,0
994.0353538514972,779.1122071868023,0
1032.6617477092805,747.3154592611411,0
1024.950209258496,225.13466009109564,0
891.2232805085082,703.3011595545705,0
301.9066951366659,184.54347210208644,0
276.28320306748674,700.1704839758993,0
946.9541571208902,229.8051305442699,0
858.4614807187419,766.2417475280304,0
385.6632254866607,190.7239999151068,0
321.708451843072,118.61224372000909,0
306.6882861895481,282.8696579336431,0
402.8817412893335,208.34452820792288,0
901.1190915995205,770.3165006967515,0
1057.7781553300313,739.5875725438893,0
926.6558387753397,232.96027822228342,0
324.3783373919304,253.61876008466905,0
873.2882240215919,686.4734755347964,0
494.9556109743136,155.4353055025827,0
154.87450288664363,751.5796987912777,0
960.5115570610266,688.3995772380126,0
315.8853393610613,159.39906415777202,0
155.8337505575812,692.6230972453707,0
968.8395427423716,202.77976931783473,0
923.2275393024144,674.3262821846724,0
839.898026240336,150.95383372494044,0
382.8520353587887,225.56962975454252,0
301.1898892293218,724.1999576344094,0
342.077046543898,199.79080922934133,0
289.8146285083834,155.44474453219786,0
843.8646899408607,732.7933976209393,0
374.6621284633659,246.72563571304175,0
1123.4468427244988,787.3312291996175,0
219.48494734628474,653.8296104842763,0
947.3711467119994,182.91028717387522,0
850.9178524941924,699.1423293514218,0
967.3396847773148,840.4559386141897,0
907.4267345871199,229.85088944619937,0
330.31754538686266,748.7961322870776,0
294.44811844310817,281.99316409598174,0
925.9277988275956,651.4788019440534,0
944.7059110547576,646.4928442495925,0
247.43430993582717,191.38402695631424,0
220.02253003409973,187.67875923742346,0
1075.7785970462412,100.39490363374253,0
918.5637738458987,754.3987839211678,0
975.5252066011216,611.9175541058029,0
257.8799826311299,697.6536900883154,0
967.3950833958519,323.63507377252427,0
923.3766126576561,188.9957421959301,0
856.6240633643836,712.7987757418199,0
1000.2286306816269,240.1832012873313,0
252.91555272693495,199.21440554319437,0
372.4708628026302,139.91364840622998,0
161.8061612935813,756.5629834859593,0
335.3677269338267,270.0508669424365,0
875.1220973943801,230.03408891514994,0
99.99541513456856,521.1687935638955,0
1096.4447104976657,752.5629543172503,0
374.5829763844412,715.6379557064721,0
866.2056794675975,736.959495260038,0
1029.17542772834,107.3424072275636,0
945.0442486003363,132.97464301029038,0
204.32249560898094,185.44759270057148,0
969.0402177162954,612.2362571529192,0
928.3030846177552,781.4888205757152,0
353.77075551316545,211.12609311695502,0
1075.3509758606913,731.4470607503209,0
287.88716088711095,668.0606128881241,0
1018.1378995856682,321.82434743781255,0
340.85856822025397,183.42970157832917,0
395.28815723280326,196.82017518740395,0
897.8935961688636,716.9516304229621,0
1023.0702123820049,662.6977918909338,0
946.19136311889,819.6388379435958,0
904.565171889448,796.9420328122534,0
276.68876433048865,749.5616979355495,0
961.3502035993461,792.6466265861987,0
377.11052799369963,699.4109984968159,0
453.4567658859252,180.08481779260921,0
238.04904974620973,228.31605591603642,0
926.6586409279925,214.2323687573821,0
908.6022332833057,240.56642250876553,0
969.5257043013752,674.8545405652054,0
282.5705248639525,748.3577313351159,0
322.3918007461505,622.8392995704847,0
946.3915140989338,771.0088634879716,0
289.6635951396792,598.2346218914645,0
334.2205222315006,689.6433794829433,0
1122.6737268777033,250.92090533636113,0
973.2178232298254,726.6022823209945,0
236.95946834247914,125.22637997488027,0
317.1199933652012,299.7178815885543,0
886.5407300208722,755.4271891564767,0
313.28274506394257,106.99264756060668,0
901.6229910458093,182.42568423784442,0
337.2379795076186,689.0074475979944,0
914.7200463180362,804.7495429769336,0
911.9564813746915,215.0960209225211,0
349.6044921057806,183.80946160143296,0
327.67748505456973,112.0740838300703,0
445.96496683376375,153.75459984826472,0
947.9205934893453,689.451904359546,0
937.9760452180243,258.3543844075187,0
916.411317074348,803.8137430013597,0
1028.8008001749163,134.27067461565406,0
165.43718885551453,684.9145719102297,0
222.75859488520757,765.2842491414726,0
832.6479809444261,151.76787633876197,0
242.71467272007763,779.0111938891182,0
320.8250263380887,785.2469086197365,0
298.9361968307219,714.4656055110073,0
954.1131762271344,788.736760292781,0
1096.6019684585592,678.9397766497233,0
982.1593745388775,681.9924242611589,0
924.2840309936716,197.18908391888374,0
269.58610573198274,639.8392035949788,0
213.18575929477893,215.57593456283013,0
836.2986778201739,784.805455115193,0
194.45405835590765,793.145367482145,0
894.7930899546795,792.6686535436966,0
1086.4627269471907,773.9556646240187,0
287.90436766765396,373.743440938201,0
298.19122020135734,246.6466267874945,0
989.7852634776067,668.3822724771103,0
936.590496112432,711.0700230692066,0
350.55404599585836,229.62497187599357,0
1002.5385065495118,549.0273481337497,0
237.13549080109243,702.300640076467,0
176.65621673702276,712.204995599486,0
1017.3524243890741,684.5011743754314,0
1076.703155642727,800.1713608691664,0
306.4974441381762,792.2646551267015,0
1051.8530732942247,798.200273027396,0
336.9722636471924,135.76548313472048,0
975.4990665292112,667.0589104677839,0
879.441221635512,196.01476530952573,0
862.3760151903072,198.37704186288255,0
865.230736965115,666.5002462431069,0
840.0897656703963,750.4161188482146,0
454.66485522692693,145.29253677754255,0
229.89881603128396,106.05411902953752,0
847.337568584125,791.2421383942035,0
1001.1011688654537,644.0207757812036,0
1016.5722698070579,819.0721531328437,0
411.713217656089,236.14479306582427,0
1066.1034373079924,833.6356024798325,0
200.05690490811014,156.3675095344205,0
975.8197011823797,148.23155058146992,0
981.9228978771658,813.993541145797,0
1030.0973665464007,164.35250253320336,0
1009.1441490623486,767.7597824718631,0
1002.4223725881826,674.6881961898715,0
334.91812821734754,144.41560841569478,0
884.9003346583777,700.2710810016156,0
900.521006672791,763.4353059146198,0
872.7070704701376,686.0336838315164,0
864.8574183961668,662.0356378328547,0
355.1324169997975,217.47294984916488,0
206.47936104905642,764.7976139041679,0
1011.3805052718822,790.426794207567,0
1005.540670924486,186.7248625731101,0
299.0564352154651,731.2378947233525,0
304.5843692218026,731.5003348231055,0
913.3566619026697,169.6171258952839,0
938.743085962272,700.8433053961012,0
1082.0266638938642,768.7252109921936,0
379.3991212488123,787.2302300862837,0
286.1070697479248,168.61281855546426,0
395.1969754367361,730.9429751015094,0
1043.075643638147,164.36634542529418,0
958.4370071664225,225.39767078835723,0
886.2525063591258,752.8172649415227,0
965.659099619182,193.54244419604777,0
679.0560949933144,700.0764251107469,0
341.8966625501851,746.223654451441,0
313.9090674947901,107.08358793554407,0
1141.5125041315948,815.9662839612366,0
205.70487904477227,164.9002805185772,0
836.45604460365,695.5128372959623,0
880.6870640478643,176.70015977332807,0
910.8942790449977,720.5620351124008,0
858.8371153337644,718.8894222388059,0
232.14604985109153,182.25682727286858,0
318.0067047137801,699.4963842026307,0
996.010833918287,690.144380756272,0
235.83978977992354,151.33824310068178,0
1094.9637128836428,833.1035298818363,0
346.66393715080187,234.815997750929,0
1064.8347058838337,784.4387662943107,0
338.8107018798144,270.3632923764427,0
294.71229588478343,705.3903703699316,0
1056.930263985925,649.1521757835015,0
361.2560354892013,792.2624375584724,0
913.2158527121522,783.2843226557893,0
181.48452238536652,519.476835501139,0
376.11156572881356,160.4887615625367,0
888.6767807830118,43.9796591705811,0
906.083235336501,618.2700745886989,0
297.22426538237914,646.9611935926742,0
897.3463765420483,769.8559235780174,0
962.0902800532155,148.76592956450452,0
906.7998217444292,616.4207971649369,0
354.7784718687955,252.67576313524853,0
1118.4290635145671,702.6116194573914,0
930.6612761447002,756.7085627783385,0
1008.4588746240179,820.9339389968545,0
1012.3180321706909,791.227241438885,0
229.7644049794111,737.6948029354955,0
878.1134447371893,695.9351051804083,0
1009.086746638203,645.8523595504735,0
815.1646601716222,158.30508513878576,0
324.61477412290435,235.46235272421413,0
824.2064308569334,710.425009211941,0
395.63825565287027,721.8379462182767,0
1019.3631582488017,813.1342464370625,0
237.56525826294532,217.5763983999871,0
230.09665942006927,723.5337679924123,0
272.45249385998693,730.6402649087873,0
259.9492138671999,803.5944340853725,0
852.0638326970688,663.5051693802495,0
349.8116123897765,184.68409532962917,0
328.8044262571552,747.9868744183073,0
984.5951912197752,647.1780761966178,0
